time,jobId,taskId,event,cntrId
290.10882819101431,job34,m2448,execute
290.10882819101431,job34,m2468,execute
290.10882819101431,job34,m2488,execute
290.10882819101431,job34,m2508,execute
290.10882819101431,job34,m2528,execute
290.10882819101431,job34,m2548,execute
290.12285429029038,job34,m1920,execute
290.12285429029038,job34,m1940,execute
290.12285429029038,job34,m1960,execute
290.12285429029038,job34,m1980,execute
290.12285429029038,job34,m2000,execute
290.12285429029038,job34,m2020,execute
290.12285429029038,job34,m2040,execute
290.12285429029038,job34,m2060,execute
290.12285429029038,job34,m2080,execute
290.12285429029038,job34,m2100,execute
290.12285429029038,job34,m2120,execute
290.12285429029038,job34,m2140,execute
290.12285429029038,job34,m2160,execute
290.12285429029038,job34,m2180,execute
290.12285429029038,job34,m2200,execute
290.12285429029038,job34,m2220,execute
290.1302320658292,job34,m1612,finish,207
290.1302320658292,job34,m1632,finish,198
290.1302320658292,job34,m1652,finish,200
290.1302320658292,job34,m1672,finish,199
290.1302320658292,job34,m1692,finish,206
290.1302320658292,job34,m1712,finish,194
290.1302320658292,job34,m1732,finish,204
290.1302320658292,job34,m1752,finish,193
290.1302320658292,job34,m1772,finish,195
290.1302320658292,job34,m1792,finish,202
290.1302320658292,job34,m1812,finish,196
290.1302320658292,job34,m1832,finish,201
290.1302320658292,job34,m1852,finish,205
290.1302320658292,job34,m1872,finish,197
290.1302320658292,job34,m1892,finish,192
290.1302320658292,job34,m1912,finish,203
290.1302320658292,job34,m2252,start,207
290.1302320658292,job34,m2272,start,200
290.1302320658292,job34,m2292,start,204
290.1302320658292,job34,m2312,start,192
290.1302320658292,job34,m2332,start,197
290.1302320658292,job34,m2352,start,203
290.1302320658292,job34,m2372,start,205
290.1302320658292,job34,m2392,start,201
290.1302320658292,job34,m2412,start,196
290.1302320658292,job34,m2432,start,202
290.1302320658292,job34,m2452,start,195
290.1302320658292,job34,m2472,start,194
290.1302320658292,job34,m2492,start,193
290.1302320658292,job34,m2512,start,206
290.1302320658292,job34,m2532,start,198
290.1302320658292,job34,m2552,start,199
290.14263233014441,job34,m2254,execute
290.14263233014441,job34,m2274,execute
290.14263233014441,job34,m2294,execute
290.14263233014441,job34,m2314,execute
290.14263233014441,job34,m2334,execute
290.14263233014441,job34,m2354,execute
290.14263233014441,job34,m2374,execute
290.14263233014441,job34,m2394,execute
290.14263233014441,job34,m2414,execute
290.14263233014441,job34,m2434,execute
290.14263233014441,job34,m2454,execute
290.14263233014441,job34,m2474,execute
290.14263233014441,job34,m2494,execute
290.14263233014441,job34,m2514,execute
290.14263233014441,job34,m2534,execute
290.14263233014441,job34,m2554,execute
290.14590885215813,job34,m1602,finish,47
290.14590885215813,job34,m1622,finish,38
290.14590885215813,job34,m1642,finish,40
290.14590885215813,job34,m1662,finish,39
290.14590885215813,job34,m1682,finish,46
290.14590885215813,job34,m1702,finish,34
290.14590885215813,job34,m1722,finish,44
290.14590885215813,job34,m1742,finish,33
290.14590885215813,job34,m1762,finish,35
290.14590885215813,job34,m1782,finish,42
290.14590885215813,job34,m1802,finish,36
290.14590885215813,job34,m1822,finish,41
290.14590885215813,job34,m1842,finish,45
290.14590885215813,job34,m1862,finish,37
290.14590885215813,job34,m1882,finish,32
290.14590885215813,job34,m1902,finish,43
290.14590885215813,job34,m2242,start,47
290.14590885215813,job34,m2262,start,40
290.14590885215813,job34,m2282,start,44
290.14590885215813,job34,m2302,start,32
290.14590885215813,job34,m2322,start,37
290.14590885215813,job34,m2342,start,43
290.14590885215813,job34,m2362,start,45
290.14590885215813,job34,m2382,start,41
290.14590885215813,job34,m2402,start,36
290.14590885215813,job34,m2422,start,42
290.14590885215813,job34,m2442,start,35
290.14590885215813,job34,m2462,start,34
290.14590885215813,job34,m2482,start,33
290.14590885215813,job34,m2502,start,46
290.14590885215813,job34,m2522,start,38
290.14590885215813,job34,m2542,start,39
290.15079098570646,job34,m2257,execute
290.15079098570646,job34,m2277,execute
290.15079098570646,job34,m2297,execute
290.15079098570646,job34,m2317,execute
290.15079098570646,job34,m2337,execute
290.15079098570646,job34,m2357,execute
290.15079098570646,job34,m2377,execute
290.15079098570646,job34,m2397,execute
290.15079098570646,job34,m2417,execute
290.15079098570646,job34,m2437,execute
290.15079098570646,job34,m2457,execute
290.15079098570646,job34,m2477,execute
290.15079098570646,job34,m2497,execute
290.15079098570646,job34,m2517,execute
290.15079098570646,job34,m2537,execute
290.15079098570646,job34,m2557,execute
290.15079639410976,job34,m1613,finish,223
290.15079639410976,job34,m1633,finish,214
290.15079639410976,job34,m1653,finish,216
290.15079639410976,job34,m1673,finish,215
290.15079639410976,job34,m1693,finish,222
290.15079639410976,job34,m1713,finish,210
290.15079639410976,job34,m1733,finish,220
290.15079639410976,job34,m1753,finish,209
290.15079639410976,job34,m1773,finish,211
290.15079639410976,job34,m1793,finish,218
290.15079639410976,job34,m1813,finish,212
290.15079639410976,job34,m1833,finish,217
290.15079639410976,job34,m1853,finish,221
290.15079639410976,job34,m1873,finish,213
290.15079639410976,job34,m1893,finish,208
290.15079639410976,job34,m1913,finish,219
290.15079639410976,job34,m2253,start,223
290.15079639410976,job34,m2273,start,216
290.15079639410976,job34,m2293,start,220
290.15079639410976,job34,m2313,start,208
290.15079639410976,job34,m2333,start,213
290.15079639410976,job34,m2353,start,219
290.15079639410976,job34,m2373,start,221
290.15079639410976,job34,m2393,start,217
290.15079639410976,job34,m2413,start,212
290.15079639410976,job34,m2433,start,218
290.15079639410976,job34,m2453,start,211
290.15079639410976,job34,m2473,start,210
290.15079639410976,job34,m2493,start,209
290.15079639410976,job34,m2513,start,222
290.15079639410976,job34,m2533,start,214
290.15079639410976,job34,m2553,start,215
290.15121879770953,job34,m2259,execute
290.15121879770953,job34,m2279,execute
290.15121879770953,job34,m2299,execute
290.15121879770953,job34,m2319,execute
290.15121879770953,job34,m2339,execute
290.15121879770953,job34,m2359,execute
290.15121879770953,job34,m2379,execute
290.15121879770953,job34,m2399,execute
290.15121879770953,job34,m2419,execute
290.15121879770953,job34,m2439,execute
290.15121879770953,job34,m2459,execute
290.15121879770953,job34,m2479,execute
290.15121879770953,job34,m2499,execute
290.15121879770953,job34,m2519,execute
290.15121879770953,job34,m2539,execute
290.15121879770953,job34,m2559,execute
290.16337157671921,job34,m1609,finish,159
290.16337157671921,job34,m1629,finish,150
290.16337157671921,job34,m1649,finish,152
290.16337157671921,job34,m1669,finish,151
290.16337157671921,job34,m1689,finish,158
290.16337157671921,job34,m1709,finish,146
290.16337157671921,job34,m1729,finish,156
290.16337157671921,job34,m1749,finish,145
290.16337157671921,job34,m1769,finish,147
290.16337157671921,job34,m1789,finish,154
290.16337157671921,job34,m1809,finish,148
290.16337157671921,job34,m1829,finish,153
290.16337157671921,job34,m1849,finish,157
290.16337157671921,job34,m1869,finish,149
290.16337157671921,job34,m1889,finish,144
290.16337157671921,job34,m1909,finish,155
290.16337157671921,job34,m2249,start,159
290.16337157671921,job34,m2269,start,152
290.16337157671921,job34,m2289,start,156
290.16337157671921,job34,m2309,start,144
290.16337157671921,job34,m2329,start,149
290.16337157671921,job34,m2349,start,155
290.16337157671921,job34,m2369,start,157
290.16337157671921,job34,m2389,start,153
290.16337157671921,job34,m2409,start,148
290.16337157671921,job34,m2429,start,154
290.16337157671921,job34,m2449,start,147
290.16337157671921,job34,m2469,start,146
290.16337157671921,job34,m2489,start,145
290.16337157671921,job34,m2509,start,158
290.16337157671921,job34,m2529,start,150
290.16337157671921,job34,m2549,start,151
290.16819931206697,job34,m2240,execute
290.16819931206697,job34,m2260,execute
290.16819931206697,job34,m2280,execute
290.16819931206697,job34,m2300,execute
290.16819931206697,job34,m2320,execute
290.16819931206697,job34,m2340,execute
290.16819931206697,job34,m2360,execute
290.16819931206697,job34,m2380,execute
290.16819931206697,job34,m2400,execute
290.16819931206697,job34,m2420,execute
290.16819931206697,job34,m2440,execute
290.16819931206697,job34,m2460,execute
290.16819931206697,job34,m2480,execute
290.16819931206697,job34,m2500,execute
290.16819931206697,job34,m2520,execute
290.16819931206697,job34,m2540,execute
290.22205588009467,job34,m2256,execute
290.22205588009467,job34,m2276,execute
290.22205588009467,job34,m2296,execute
290.22205588009467,job34,m2316,execute
290.22205588009467,job34,m2336,execute
290.22205588009467,job34,m2356,execute
290.22205588009467,job34,m2376,execute
290.22205588009467,job34,m2396,execute
290.22205588009467,job34,m2416,execute
290.22205588009467,job34,m2436,execute
290.22205588009467,job34,m2456,execute
290.22205588009467,job34,m2476,execute
290.22205588009467,job34,m2496,execute
290.22205588009467,job34,m2516,execute
290.22205588009467,job34,m2536,execute
290.22205588009467,job34,m2556,execute
290.24172943382604,job34,m2258,execute
290.24172943382604,job34,m2278,execute
290.24172943382604,job34,m2298,execute
290.24172943382604,job34,m2318,execute
290.24172943382604,job34,m2338,execute
290.24172943382604,job34,m2358,execute
290.24172943382604,job34,m2378,execute
290.24172943382604,job34,m2398,execute
290.24172943382604,job34,m2418,execute
290.24172943382604,job34,m2438,execute
290.24172943382604,job34,m2458,execute
290.24172943382604,job34,m2478,execute
290.24172943382604,job34,m2498,execute
290.24172943382604,job34,m2518,execute
290.24172943382604,job34,m2538,execute
290.24172943382604,job34,m2558,execute
290.26444979382921,job34,m2252,execute
290.26444979382921,job34,m2272,execute
290.26444979382921,job34,m2292,execute
290.26444979382921,job34,m2312,execute
290.26444979382921,job34,m2332,execute
290.26444979382921,job34,m2352,execute
290.26444979382921,job34,m2372,execute
290.26444979382921,job34,m2392,execute
290.26444979382921,job34,m2412,execute
290.26444979382921,job34,m2432,execute
290.26444979382921,job34,m2452,execute
290.26444979382921,job34,m2472,execute
290.26444979382921,job34,m2492,execute
290.26444979382921,job34,m2512,execute
290.26444979382921,job34,m2532,execute
290.26444979382921,job34,m2552,execute
290.28012658015814,job34,m2242,execute
290.28012658015814,job34,m2262,execute
290.28012658015814,job34,m2282,execute
290.28012658015814,job34,m2302,execute
290.28012658015814,job34,m2322,execute
290.28012658015814,job34,m2342,execute
290.28012658015814,job34,m2362,execute
290.28012658015814,job34,m2382,execute
290.28012658015814,job34,m2402,execute
290.28012658015814,job34,m2422,execute
290.28012658015814,job34,m2442,execute
290.28012658015814,job34,m2462,execute
290.28012658015814,job34,m2482,execute
290.28012658015814,job34,m2502,execute
290.28012658015814,job34,m2522,execute
290.28012658015814,job34,m2542,execute
290.28501412210977,job34,m2253,execute
290.28501412210977,job34,m2273,execute
290.28501412210977,job34,m2293,execute
290.28501412210977,job34,m2313,execute
290.28501412210977,job34,m2333,execute
290.28501412210977,job34,m2353,execute
290.28501412210977,job34,m2373,execute
290.28501412210977,job34,m2393,execute
290.28501412210977,job34,m2413,execute
290.28501412210977,job34,m2433,execute
290.28501412210977,job34,m2453,execute
290.28501412210977,job34,m2473,execute
290.28501412210977,job34,m2493,execute
290.28501412210977,job34,m2513,execute
290.28501412210977,job34,m2533,execute
290.28501412210977,job34,m2553,execute
290.29758930471922,job34,m2249,execute
290.29758930471922,job34,m2269,execute
290.29758930471922,job34,m2289,execute
290.29758930471922,job34,m2309,execute
290.29758930471922,job34,m2329,execute
290.29758930471922,job34,m2349,execute
290.29758930471922,job34,m2369,execute
290.29758930471922,job34,m2389,execute
290.29758930471922,job34,m2409,execute
290.29758930471922,job34,m2429,execute
290.29758930471922,job34,m2449,execute
290.29758930471922,job34,m2469,execute
290.29758930471922,job34,m2489,execute
290.29758930471922,job34,m2509,execute
290.29758930471922,job34,m2529,execute
290.29758930471922,job34,m2549,execute
290.550405827758,job37,m96,start,1008
290.6590000000387,job37,m96,execute
290.75700000039109,job39,m37,finish,1264
290.79400000039021,job37,m27,finish,1056
290.9352828918354,job31,m619,start,592
290.9352828918354,job32,m591,start,593
291.15100000002707,job31,m619,execute
291.15100000002707,job32,m591,execute
291.20300000038054,job31,m308,finish,513
291.20300000038054,job32,m343,finish,514
291.5564639771213,job37,m103,start,499
291.6650000000149,job37,m103,execute
291.75600000036746,job39,m41,finish,480
291.80500000036631,job37,m29,finish,1232
291.9366710776476,job31,m625,start,368
291.9366710776476,job32,m599,start,369
292.1520000000034,job31,m625,execute
292.1520000000034,job32,m599,execute
292.2240000003564,job31,m497,finish,405
292.2240000003564,job32,m434,finish,408
292.5646267340942,job37,m104,start,1139
292.6729999999911,job37,m104,execute
292.70100000034512,job39,m52,finish,528
292.94574428362785,job31,m626,start,976
292.94574428362785,job32,m606,start,977
293,job42,am,start,416
293.16099999997954,job31,m626,execute
293.16099999997954,job32,m606,execute
293.17300000033396,job37,m30,finish,517
293.31100000033069,job31,m501,finish,496
293.31100000033069,job32,m478,finish,497
293.56639185622026,job37,m106,start,995
293.6749999999674,job37,m106,execute
293.72400000032093,job39,m54,finish,1057
293.94643939728417,job31,m627,start,417
293.94643939728417,job32,m626,start,418
294.0080247287758,job42,m0,start,400
294.23899999995405,job31,m627,execute
294.23899999995405,job32,m626,execute
294.2699999999533,job42,m0,execute
294.36400000030579,job37,m34,finish,498
294.38000000030542,job31,m539,finish,1136
294.38000000030542,job32,m490,finish,1137
294.5787558167698,job37,m121,start,1264
294.68699999994345,job37,m121,execute
294.72400000032093,job39,am,finish,402
294.98710970745486,job31,m628,start,513
294.98710970745486,job32,m638,start,514
295.20299999993125,job31,m628,execute
295.20299999993125,job32,m638,execute
295.38400000028167,job37,m55,finish,1138
