time,jobId,taskId,event,cntrId
501.9539766131324,job73,m777,execute
501.9539766131324,job73,m797,execute
501.9539766131324,job73,m817,execute
501.9539766131324,job73,m837,execute
501.9539766131324,job73,m857,execute
501.9539766131324,job73,m156,execute
501.9539766131324,job73,m168,execute
501.9539766131324,job73,m175,execute
501.9539766131324,job73,m176,execute
501.97106781404204,job73,m188,execute
502.00718306994736,job73,m831,execute
502.00718306994736,job73,m851,execute
502.00718306994736,job73,m195,execute
502.00718306994736,job73,m196,execute
502.00718306994736,job73,m205,execute
502.00718306994736,job73,m208,execute
502.01239500690662,job73,m352,execute
502.0604354517555,job73,m372,execute
502.0604354517555,job73,m392,execute
502.0604354517555,job73,m412,execute
502.06143545175547,job73,m432,execute
502.63117727862868,job73,m45,finish,415
502.63117727862868,job73,m225,start,415
502.63243931247035,job73,m340,finish,641
502.63243931247035,job73,m215,start,641
502.76539500662869,job73,m225,execute
502.76665704047036,job73,m215,execute
502.7882372733452,job54,m1047,finish,824
502.7882372733452,job73,m216,start,824
502.80095955050325,job73,m99,finish,950
502.80095955050325,job73,m699,start,950
502.87296534194735,job73,m192,finish,524
502.87296534194735,job73,m452,start,524
502.92245500134521,job73,m216,execute
502.92721772375546,job73,m212,finish,526
502.92721772375546,job73,m472,start,526
502.93517727850326,job73,m699,execute
503.00718306994736,job73,m452,execute
503.06143545175547,job73,m472,execute
504.26139500692437,job73,m33,finish,541
504.26139500692437,job73,m53,finish,533
504.26139500692437,job73,m73,finish,536
504.26139500692437,job73,m93,finish,539
504.26139500692437,job73,m673,start,541
504.26139500692437,job73,m693,start,536
504.26139500692437,job73,m713,start,533
504.26139500692437,job73,m733,start,539
504.36639500692189,job73,m3,finish,699
504.36639500692189,job73,m23,finish,696
504.36639500692189,job73,m43,finish,701
504.36639500692189,job73,m63,finish,692
504.36639500692189,job73,m83,finish,690
504.36639500692189,job73,m103,finish,703
504.36639500692189,job73,m123,finish,698
504.36639500692189,job73,m303,start,699
504.36639500692189,job73,m323,start,701
504.36639500692189,job73,m343,start,703
504.36639500692189,job73,m363,start,698
504.36639500692189,job73,m383,start,690
504.36639500692189,job73,m403,start,696
504.36639500692189,job73,m423,start,692
504.39561273492438,job73,m673,execute
504.39561273492438,job73,m693,execute
504.39561273492438,job73,m713,execute
504.39561273492438,job73,m733,execute
504.47339500691936,job73,m143,finish,697
504.47339500691936,job73,m163,finish,702
504.47339500691936,job73,m183,finish,700
504.47339500691936,job73,m203,finish,691
504.47339500691936,job73,m223,finish,688
504.47339500691936,job73,m243,finish,689
504.47339500691936,job73,m263,finish,695
504.47339500691936,job73,m283,finish,693
504.47339500691936,job73,m443,start,697
504.47339500691936,job73,m463,start,700
504.47339500691936,job73,m483,start,695
504.47339500691936,job73,m503,start,689
504.47339500691936,job73,m523,start,693
504.47339500691936,job73,m543,start,688
504.47339500691936,job73,m563,start,702
504.47339500691936,job73,m583,start,691
504.5006127349219,job73,m303,execute
504.5006127349219,job73,m323,execute
504.5006127349219,job73,m343,execute
504.5006127349219,job73,m363,execute
504.5006127349219,job73,m383,execute
504.5006127349219,job73,m403,execute
504.5006127349219,job73,m423,execute
504.57447834679766,job74,m0,finish,1151
504.57447834679766,job77,am,start,1151
504.60761273491937,job73,m443,execute
504.60761273491937,job73,m463,execute
504.60761273491937,job73,m483,execute
504.60761273491937,job73,m503,execute
504.60761273491937,job73,m523,execute
504.60761273491937,job73,m543,execute
504.60761273491937,job73,m563,execute
504.60761273491937,job73,m583,execute
507.06799221836008,job73,m232,finish,832
507.06799221836008,job73,m590,finish,800
507.06799221836008,job73,m244,finish,707
507.06799221836008,job73,m119,finish,948
507.06799221836008,job73,m360,finish,640
507.06799221836008,job73,m139,finish,949
507.06799221836008,job73,m610,finish,803
507.06799221836008,job73,m371,finish,816
507.06799221836008,job73,m264,finish,705
507.06799221836008,job73,m246,finish,739
507.06799221836008,job73,m317,finish,912
507.06799221836008,job73,m266,finish,740
507.06799221836008,job73,m298,finish,931
507.06799221836008,job73,m159,finish,946
507.06799221836008,job73,m318,finish,609
507.06799221836008,job73,m179,finish,945
507.06799221836008,job73,m338,finish,930
507.06799221836008,job73,m284,finish,704
507.06799221836008,job73,m199,finish,947
507.06799221836008,job73,m391,finish,817
507.06799221836008,job73,m286,finish,741
507.06799221836008,job73,m306,finish,738
507.06799221836008,job73,m630,finish,802
507.06799221836008,job73,m492,start,832
507.06799221836008,job73,m544,start,707
507.06799221836008,job73,m221,start,803
507.06799221836008,job73,m858,start,609
507.06799221836008,job73,m228,start,802
507.06799221836008,job73,m235,start,738
507.06799221836008,job73,m236,start,741
507.06799221836008,job73,m241,start,817
507.06799221836008,job73,m719,start,947
507.06799221836008,job73,m564,start,704
507.06799221836008,job73,m245,start,930
507.06799221836008,job73,m739,start,946
507.06799221836008,job73,m759,start,945
507.06799221836008,job73,m248,start,931
507.06799221836008,job73,m255,start,740
507.06799221836008,job73,m256,start,912
507.06799221836008,job73,m261,start,739
507.06799221836008,job73,m584,start,705
507.06799221836008,job73,m779,start,949
507.06799221836008,job73,m265,start,816
507.06799221836008,job73,m268,start,640
507.06799221836008,job73,m275,start,800
507.06799221836008,job73,m799,start,948
507.20220994636009,job73,m492,execute
507.20220994636009,job73,m544,execute
507.20220994636009,job73,m221,execute
507.20220994636009,job73,m858,execute
507.20220994636009,job73,m228,execute
507.20220994636009,job73,m235,execute
507.20220994636009,job73,m236,execute
507.20220994636009,job73,m241,execute
507.20220994636009,job73,m719,execute
507.20220994636009,job73,m564,execute
507.20220994636009,job73,m245,execute
507.20220994636009,job73,m739,execute
507.20220994636009,job73,m759,execute
507.20220994636009,job73,m248,execute
507.20220994636009,job73,m255,execute
507.20220994636009,job73,m256,execute
507.20220994636009,job73,m261,execute
507.20220994636009,job73,m584,execute
507.20220994636009,job73,m779,execute
507.20220994636009,job73,m265,execute
507.20220994636009,job73,m268,execute
507.20220994636009,job73,m275,execute
507.20220994636009,job73,m799,execute
507.49917727875004,job73,m219,finish,944
507.49917727875004,job73,m819,start,944
507.63339500675005,job73,m819,execute
508.62982909417343,job54,m582,finish,527
508.62982909417343,job73,m512,start,527
508.63243931247035,job54,m1079,finish,507
508.63243931247035,job54,m1103,finish,509
508.63243931247035,job73,m411,finish,508
508.63243931247035,job73,m431,finish,510
508.63243931247035,job73,m276,start,509
508.63243931247035,job73,m281,start,510
508.63243931247035,job73,m285,start,508
508.63243931247035,job73,m288,start,507
508.66112225956971,job54,m1252,finish,955
508.66112225956971,job54,m1270,finish,957
508.66112225956971,job73,m239,finish,956
508.66112225956971,job73,m259,finish,959
508.66112225956971,job73,m279,finish,958
508.66112225956971,job73,m839,start,957
508.66112225956971,job73,m859,start,959
508.66112225956971,job73,m295,start,958
508.66112225956971,job73,m296,start,956
508.66112225956971,job73,m301,start,955
508.76404682217344,job73,m512,execute
508.76665704047036,job73,m276,execute
508.76665704047036,job73,m281,execute
508.76665704047036,job73,m285,execute
508.76665704047036,job73,m288,execute
508.79533998756972,job73,m839,execute
508.79533998756972,job73,m859,execute
508.79533998756972,job73,m295,execute
508.79533998756972,job73,m296,execute
508.79533998756972,job73,m301,execute
508.79687405891269,job73,m358,finish,618
508.79687405891269,job73,m378,finish,616
508.79687405891269,job73,m398,finish,615
508.79687405891269,job73,m418,finish,619
508.79687405891269,job73,m438,finish,614
508.79687405891269,job73,m458,finish,617
508.79687405891269,job73,m478,finish,620
508.79687405891269,job73,m498,finish,622
508.79687405891269,job73,m518,finish,621
508.79687405891269,job73,m538,finish,613
508.79687405891269,job73,m558,finish,623
508.79687405891269,job73,m305,start,618
508.79687405891269,job73,m308,start,615
508.79687405891269,job73,m315,start,620
508.79687405891269,job73,m316,start,623
508.79687405891269,job73,m321,start,613
508.79687405891269,job73,m325,start,621
508.79687405891269,job73,m327,start,617
508.79687405891269,job73,m328,start,622
508.79687405891269,job73,m334,start,614
508.79687405891269,job73,m335,start,616
508.79687405891269,job73,m336,start,619
508.82004536456373,job73,m326,finish,423
508.82004536456373,job73,m346,finish,416
508.82004536456373,job73,m366,finish,431
508.82004536456373,job73,m386,finish,422
508.82004536456373,job73,m406,finish,428
508.82004536456373,job73,m426,finish,430
508.82004536456373,job73,m446,finish,425
508.82004536456373,job73,m466,finish,429
508.82004536456373,job73,m486,finish,417
508.82004536456373,job73,m506,finish,421
508.82004536456373,job73,m526,finish,426
508.82004536456373,job73,m546,finish,418
508.82004536456373,job73,m566,finish,420
508.82004536456373,job73,m586,finish,427
508.82004536456373,job73,m606,finish,419
508.82004536456373,job73,m341,start,423
508.82004536456373,job73,m345,start,431
508.82004536456373,job73,m347,start,425
508.82004536456373,job73,m348,start,427
508.82004536456373,job73,m354,start,419
508.82004536456373,job73,m355,start,420
508.82004536456373,job73,m356,start,418
508.82004536456373,job73,m361,start,426
508.82004536456373,job73,m365,start,421
508.82004536456373,job73,m367,start,417
508.82004536456373,job73,m368,start,430
508.82004536456373,job73,m374,start,429
508.82004536456373,job73,m375,start,428
508.82004536456373,job73,m376,start,416
508.82004536456373,job73,m381,start,422
508.87296534194735,job73,m451,finish,829
508.87296534194735,job73,m471,finish,826
508.87296534194735,job73,m491,finish,831
508.87296534194735,job73,m511,finish,825
508.87296534194735,job73,m531,finish,828
508.87296534194735,job73,m551,finish,827
508.87296534194735,job73,m571,finish,830
508.87296534194735,job73,m385,start,829
508.87296534194735,job73,m387,start,831
508.87296534194735,job73,m388,start,827
508.87296534194735,job73,m394,start,830
508.87296534194735,job73,m395,start,828
508.87296534194735,job73,m396,start,826
508.87296534194735,job73,m401,start,825
508.89143181952926,job73,m113,finish,542
508.89143181952926,job73,m133,finish,543
508.89143181952926,job73,m753,start,542
508.89143181952926,job73,m773,start,543
508.89144431391077,job73,m7,finish,757
508.89144431391077,job73,m27,finish,753
508.89144431391077,job73,m47,finish,763
508.89144431391077,job73,m67,finish,754
508.89144431391077,job73,m87,finish,758
508.89144431391077,job73,m107,finish,767
508.89144431391077,job73,m127,finish,762
508.89144431391077,job73,m147,finish,761
508.89144431391077,job73,m167,finish,759
508.89144431391077,job73,m187,finish,755
508.89144431391077,job73,m207,finish,756
508.89144431391077,job73,m227,finish,765
508.89144431391077,job73,m247,finish,766
508.89144431391077,job73,m267,finish,760
508.89144431391077,job73,m287,finish,764
508.89144431391077,job73,m307,finish,752
508.89144431391077,job73,m407,start,757
508.89144431391077,job73,m427,start,763
508.89144431391077,job73,m447,start,762
508.89144431391077,job73,m467,start,764
508.89144431391077,job73,m487,start,760
508.89144431391077,job73,m507,start,752
508.89144431391077,job73,m527,start,766
508.89144431391077,job73,m547,start,765
508.89144431391077,job73,m567,start,756
508.89144431391077,job73,m587,start,755
508.89144431391077,job73,m607,start,759
508.89144431391077,job73,m627,start,767
508.89144431391077,job73,m647,start,761
508.89144431391077,job73,m667,start,758
508.89144431391077,job73,m687,start,753
508.89144431391077,job73,m707,start,754
508.91089330018781,job73,m342,finish,680
508.91089330018781,job73,m362,finish,673
508.91089330018781,job73,m382,finish,687
508.91089330018781,job73,m402,finish,679
508.91089330018781,job73,m422,finish,684
508.91089330018781,job73,m442,finish,686
508.91089330018781,job73,m462,finish,681
508.91089330018781,job73,m482,finish,685
508.91089330018781,job73,m502,finish,674
508.91089330018781,job73,m522,finish,678
508.91089330018781,job73,m542,finish,682
508.91089330018781,job73,m562,finish,675
508.91089330018781,job73,m582,finish,677
508.91089330018781,job73,m602,finish,683
508.91089330018781,job73,m622,finish,676
508.91089330018781,job73,m405,start,680
508.91089330018781,job73,m408,start,687
508.91089330018781,job73,m414,start,681
508.91089330018781,job73,m415,start,683
508.91089330018781,job73,m416,start,676
508.91089330018781,job73,m421,start,677
508.91089330018781,job73,m425,start,675
508.91089330018781,job73,m428,start,682
508.91089330018781,job73,m434,start,678
508.91089330018781,job73,m435,start,674
508.91089330018781,job73,m436,start,686
508.91089330018781,job73,m441,start,685
508.91089330018781,job73,m445,start,684
508.91089330018781,job73,m448,start,673
508.91089330018781,job73,m454,start,679
508.92640005578835,job73,m337,finish,597
508.92640005578835,job73,m357,finish,593
508.92640005578835,job73,m377,finish,603
508.92640005578835,job73,m397,finish,594
